year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2013,2,97717X 90 1,,WISDOMTREE TR,CALL,,97717X,90,1,97717X90,97717X901
2013,2,25459W 95 9,,DIREXION SHS ETF TR,PUT,,25459W,95,9,25459W95,25459W959
2013,2,780911 10 3,*,RUBICON MINERALS CORP,COM,,780911,10,3,78091110,780911103
2013,2,246647 95 1,,DELEK US HLDGS INC,PUT,,246647,95,1,24664795,246647951
2013,2,25459Y 90 0,,DIREXION SHS ETF TR,CALL,,25459Y,90,0,25459Y90,25459Y900
2013,2,45168D 90 4,,IDEXX LABS INC,CALL,,45168D,90,4,45168D90,45168D904
2013,2,231647 10 8,,CUSHING RENAISSANCE FD,COM,,231647,10,8,23164710,231647108
2013,2,749941 95 0,,RF MICRODEVICES INC,PUT,,749941,95,0,74994195,749941950
2013,2,63937X 10 3,*,NAVIDEA BIOPHARMACEUTICALS I,COM,,63937X,10,3,63937X10,63937X103
2013,2,165167 CA 3,,CHESAPEAKE ENERGY CORP,NOTE  2.500% 5/1,,165167,CA,3,165167CA,165167CA3
2013,2,393657 90 1,,GREENBRIER COS INC,CALL,,393657,90,1,39365790,393657901
2013,2,73936B 30 9,*,POWERSHS DB MULTI SECT COMM,DB SILVER FUND,,73936B,30,9,73936B30,73936B309
2013,2,98974P 90 0,,ZIX CORP,CALL,,98974P,90,0,98974P90,98974P900
2013,2,694103 10 2,*,PACIFIC COAST OIL TR,UNIT BEN INT,,694103,10,2,69410310,694103102
2013,2,464287 95 2,,ISHARES TR,PUT,,464287,95,2,46428795,464287952
2013,2,87929J 95 3,,TELECOMMUNICATION SYS INC,PUT,,87929J,95,3,87929J95,87929J953
2013,2,464288 55 4,,ISHARES TR,INDL OFF CAP IDX,,464288,55,4,46428855,464288554
2013,2,73935X 90 3,,POWERSHARES ETF TRUST,CALL,,73935X,90,3,73935X90,73935X903
2013,2,37518B 10 2,,GIGAMON INC,COM,ADDED,37518B,10,2,37518B10,37518B102
2013,2,928241 10 8,*,VIROPHARMA INC,COM,,928241,10,8,92824110,928241108
2013,2,90347A 95 0,,UBIQUITI NETWORKS INC,PUT,,90347A,95,0,90347A95,90347A950
2013,2,86663B 95 2,,SUN BANCORP INC,PUT,,86663B,95,2,86663B95,86663B952
2013,2,760174 10 2,*,RENTRAK CORP,COM,,760174,10,2,76017410,760174102
2013,2,67020Y 90 0,,NUANCE COMMUNICATIONS INC,CALL,,67020Y,90,0,67020Y90,67020Y900
2013,2,G02602 90 3,,AMDOCS LTD,CALL,,G02602,90,3,G0260290,G02602903
2013,2,30226D 90 6,,EXTREME NETWORKS INC,CALL,,30226D,90,6,30226D90,30226D906
2013,2,78463X 95 3,,SPDR INDEX SHS FDS,PUT,,78463X,95,3,78463X95,78463X953
2013,2,106776 10 7,*,BREITBURN ENERGY PARTNERS LP,COM UT LTD PTN,,106776,10,7,10677610,106776107
2013,2,16934Q 95 9,,CHIMERA INVT CORP,PUT,,16934Q,95,9,16934Q95,16934Q959
2013,2,12466Q 10 4,,C & F FINL CORP,COM,,12466Q,10,4,12466Q10,12466Q104
2013,2,00768Y 76 8,,ADVISORSHARES TR,STAR GLOB BUYW,,00768Y,76,8,00768Y76,00768Y768
2013,2,46429B 50 7,,ISHARES TR,IRLND CPD INVT,,46429B,50,7,46429B50,46429B507
2013,2,87927Y 10 2,*,TELECOM ITALIA S P A NEW,SPON ADR ORD,,87927Y,10,2,87927Y10,87927Y102
2013,2,82823L 10 6,*,SILVER STD RES INC,COM,,82823L,10,6,82823L10,82823L106
2013,2,55277P 90 4,,MGE ENERGY INC,CALL,,55277P,90,4,55277P90,55277P904
2013,2,268461 88 6,,EGA EMERGING GLOBAL SHS TR,TELECOM GEMS,,268461,88,6,26846188,268461886
2013,2,859158 10 7,*,STERLING BANCORP,COM,,859158,10,7,85915810,859158107
2013,2,16359R AC 7,,CHEMED CORP NEW,NOTE  1.875% 5/1,,16359R,AC,7,16359RAC,16359RAC7
2013,2,651290 90 8,,NEWFIELD EXPL CO,CALL,,651290,90,8,65129090,651290908
2013,2,G6852T 10 5,*,PARTNERRE LTD,COM,,G6852T,10,5,G6852T10,G6852T105
2013,2,68243Q 95 6,,1 800 FLOWERS COM,PUT,,68243Q,95,6,68243Q95,68243Q956
2013,2,97717W 12 5,,WISDOMTREE TRUST,FUTRE STRAT FD,,97717W,12,5,97717W12,97717W125
2013,2,26153C 95 3,,DREAMWORKS ANIMATION SKG INC,PUT,,26153C,95,3,26153C95,26153C953
2013,2,366651 90 7,,GARTNER INC,CALL,,366651,90,7,36665190,366651907
2013,2,92936U 90 9,,W P CAREY INC,CALL,,92936U,90,9,92936U90,92936U909
2013,2,45784P 90 1,,INSULET CORP,CALL,,45784P,90,1,45784P90,45784P901
2013,2,452834 90 4,,IMPERIAL HLDGS INC,CALL,,452834,90,4,45283490,452834904
2013,2,G96666 90 5,,WILLIS GROUP HOLDINGS PUBLIC,CALL,,G96666,90,5,G9666690,G96666905
2013,2,53224V 95 0,,LIFELOCK INC,PUT,,53224V,95,0,53224V95,53224V950
2013,2,001744 90 1,,AMN HEALTHCARE SERVICES INC,CALL,,001744,90,1,00174490,001744901
2013,2,009128 90 7,,AIR METHODS CORP,CALL,,009128,90,7,00912890,009128907
2013,2,86606G 10 1,,SUMMIT FINANCIAL GROUP INC,COM,,86606G,10,1,86606G10,86606G101
2013,2,06739H 25 5,,BARCLAYS BANK PLC,ETN DJUBSPLATM38,,06739H,25,5,06739H25,06739H255
2013,2,67061T 10 1,,NUVEEN SELECT MAT MUN FD,SH BEN INT,,67061T,10,1,67061T10,67061T101
2013,2,25459W 73 0,*,DIREXION SHS ETF TR,DLY MIDCAP ETF3X,,25459W,73,0,25459W73,25459W730
2013,2,35804H 90 6,,FRESH MKT INC,CALL,,35804H,90,6,35804H90,35804H906
2013,2,682406 10 3,,ONE LIBERTY PPTYS INC,COM,,682406,10,3,68240610,682406103
2013,2,091727 90 7,,BITAUTO HLDGS LTD,CALL,,091727,90,7,09172790,091727907
2013,2,85571Q 10 2,*,STARZ,COM SER A,,85571Q,10,2,85571Q10,85571Q102
2013,2,029570 10 8,,AMERICAN SELECT PORTFOLIO IN,COM,,029570,10,8,02957010,029570108
2013,2,43739Q 10 0,*,HOMEAWAY INC,COM,,43739Q,10,0,43739Q10,43739Q100
2013,2,68403P 20 3,,ORAMED PHARM INC,COM NEW,,68403P,20,3,68403P20,68403P203
2013,2,683399 90 9,,ONYX PHARMACEUTICALS INC,CALL,,683399,90,9,68339990,683399909
2013,2,204409 88 2,,COMPANHIA ENERGETICA DE MINA,SPONSORED ADR,,204409,88,2,20440988,204409882
2013,2,421906 10 8,*,HEALTHCARE SVCS GRP INC,COM,,421906,10,8,42190610,421906108
2013,2,55292P AA 3,,M/I HOMES INC,NOTE  3.250% 9/1,,55292P,AA,3,55292PAA,55292PAA3
2013,2,91879Q 10 9,*,VAIL RESORTS INC,COM,,91879Q,10,9,91879Q10,91879Q109
2013,2,649295 10 2,*,NEW YORK & CO INC,COM,,649295,10,2,64929510,649295102
2013,2,64881E 10 9,,NEW SOURCE ENERGY PARTNERS L,CM UNT LTD PRT,,64881E,10,9,64881E10,64881E109
2013,2,01881E 10 1,,ALLIANCEBERNSTEIN INCOME FUN,COM,,01881E,10,1,01881E10,01881E101
2013,2,651754 10 3,,NEWPORT BANCORP INC,COM,,651754,10,3,65175410,651754103
2013,2,46429B 95 3,,ISHARES TR,PUT,,46429B,95,3,46429B95,46429B953
2013,2,Y62196 10 3,*,NAVIOS MARITIME HOLDINGS INC,COM,,Y62196,10,3,Y6219610,Y62196103
2013,2,750917 10 6,*,RAMBUS INC DEL,COM,,750917,10,6,75091710,750917106
2013,2,30068C 10 9,*,EXCEL TR INC,COM,,30068C,10,9,30068C10,30068C109
2013,2,464287 95 9,,ISHARES TR,PUT,,464287,95,9,46428795,464287959
2013,2,736508 95 7,,PORTLAND GEN ELEC CO,PUT,,736508,95,7,73650895,736508957
2013,2,209034 95 7,,CONSOLIDATED COMM HLDGS INC,PUT,,209034,95,7,20903495,209034957
2013,2,309562 10 6,,FARMERS CAP BK CORP,COM,,309562,10,6,30956210,309562106
2013,2,174740 95 0,,CITIZENS INC,PUT,,174740,95,0,17474095,174740950
2013,2,56035L 90 4,,MAIN STREET CAPITAL CORP,CALL,,56035L,90,4,56035L90,56035L904
2013,2,G67743 95 7,,ORIENT-EXPRESS HOTELS LTD,PUT,,G67743,95,7,G6774395,G67743957
2013,2,M51363 11 3,*,MELLANOX TECHNOLOGIES LTD,SHS,,M51363,11,3,M5136311,M51363113
2013,2,11776U 90 0,,BSQUARE CORP,CALL,,11776U,90,0,11776U90,11776U900
2013,2,848577 90 2,,SPIRIT AIRLS INC,CALL,,848577,90,2,84857790,848577902
2013,2,828806 10 9,*,SIMON PPTY GROUP INC NEW,COM,,828806,10,9,82880610,828806109
2013,2,171871 95 6,,CINCINNATI BELL INC NEW,PUT,,171871,95,6,17187195,171871956
2013,2,12541M 10 2,,CH ENERGY GROUP INC,COM,,12541M,10,2,12541M10,12541M102
2013,2,150602 90 9,,CEDAR REALTY TRUST INC,CALL,,150602,90,9,15060290,150602909
2013,2,86732Y 90 9,,SUNEDISON INC,CALL,ADDED,86732Y,90,9,86732Y90,86732Y909
2013,2,769900 10 1,,ROBERTS REALTY INVS,COM,,769900,10,1,76990010,769900101
2013,2,12709P 95 3,,CABOT MICROELECTRONICS CORP,PUT,,12709P,95,3,12709P95,12709P953
2013,2,336901 10 3,,1ST SOURCE CORP,COM,,336901,10,3,33690110,336901103
2013,2,74347W 90 8,,PROSHARES TR II,CALL,,74347W,90,8,74347W90,74347W908
2013,2,59001A 90 2,,MERITAGE HOMES CORP,CALL,,59001A,90,2,59001A90,59001A902
2013,2,50186V 95 2,,LG DISPLAY CO LTD,PUT,,50186V,95,2,50186V95,50186V952
2013,2,231082 95 8,,CUMULUS MEDIA INC,PUT,,231082,95,8,23108295,231082958
2013,2,911312 95 6,,UNITED PARCEL SERVICE INC,PUT,,911312,95,6,91131295,911312956
2013,2,Y75638 95 9,,SEASPAN CORP,PUT,,Y75638,95,9,Y7563895,Y75638959
2013,2,86800C 10 4,*,SUNTECH PWR HLDGS CO LTD,ADR,,86800C,10,4,86800C10,86800C104
2013,2,464287 44 0,*,ISHARES TR,BARCLYS 7-10 YR,,464287,44,0,46428744,464287440
2013,2,97717W 30 7,*,WISDOMTREE TRUST,LARGECAP DIVID,,97717W,30,7,97717W30,97717W307
2013,2,G3922B 90 7,,GENPACT LIMITED,CALL,,G3922B,90,7,G3922B90,G3922B907
2013,2,636274 30 0,*,NATIONAL GRID PLC,SPON ADR NEW,,636274,30,0,63627430,636274300
2013,2,842587 95 7,,SOUTHERN CO,PUT,,842587,95,7,84258795,842587957
2013,2,83084G 95 9,,SKY-MOBI LTD,PUT,,83084G,95,9,83084G95,83084G959
2013,2,913456 90 9,,UNIVERSAL CORP VA,CALL,,913456,90,9,91345690,913456909
2013,2,046433 95 8,,ASTRONICS CORP,PUT,,046433,95,8,04643395,046433958
2013,2,989696 90 9,,ZION OIL & GAS INC,CALL,,989696,90,9,98969690,989696909
2013,2,000361 AK 1,,AAR CORP,NOTE  1.625% 3/0,,000361,AK,1,000361AK,000361AK1
2013,2,464288 48 9,*,ISHARES TR,EPRA/NAR DEV R/E,,464288,48,9,46428848,464288489
2013,2,847560 95 9,,SPECTRA ENERGY CORP,PUT,,847560,95,9,84756095,847560959
2013,2,496902 40 4,*,KINROSS GOLD CORP,COM NO PAR,,496902,40,4,49690240,496902404
2013,2,18383M 90 9,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383M,90,9,18383M90,18383M909
2013,2,90267B 81 5,,UBS AG LONDON BRH,DLY LNGSHT OIL,,90267B,81,5,90267B81,90267B815
2013,2,643847 10 6,*,NEW ENERGY SYS GROUP,COM,DELETED,643847,10,6,64384710,643847106
2013,2,698477 10 6,,PANHANDLE OIL AND GAS INC,CL A,,698477,10,6,69847710,698477106
2013,2,37950E 47 3,,GLOBAL X FDS,GLBL X MLP ETF,,37950E,47,3,37950E47,37950E473
2013,2,09248X 10 0,BLACKROCK BUILD AMER BD TR,SHS,,,09248X,10,0,09248X10,09248X100
2013,2,775711 90 4,,ROLLINS INC,CALL,,775711,90,4,77571190,775711904
2013,2,18911Q 10 2,*,CLOUD PEAK ENERGY INC,COM,,18911Q,10,2,18911Q10,18911Q102
2013,2,86183P 95 2,,STONERIDGE INC,PUT,,86183P,95,2,86183P95,86183P952
2013,2,81211K 95 0,,SEALED AIR CORP NEW,PUT,,81211K,95,0,81211K95,81211K950
2013,2,82735Q 10 2,*,SILVER BAY RLTY TR CORP,COM,,82735Q,10,2,82735Q10,82735Q102
2013,2,04624B 95 3,,ASTEX PHARMACEUTICALS INC,PUT,,04624B,95,3,04624B95,04624B953
2013,2,751452 90 2,,RAMCO-GERSHENSON PPTYS TR,CALL,,751452,90,2,75145290,751452902
2013,2,879382 20 8,*,TELEFONICA S A,SPONSORED ADR,,879382,20,8,87938220,879382208
2013,2,53578A 95 8,,LINKEDIN CORP,PUT,,53578A,95,8,53578A95,53578A958
2013,2,126600 10 5,*,CVB FINL CORP,COM,,126600,10,5,12660010,126600105
2013,2,98419M 90 0,,XYLEM INC,CALL,,98419M,90,0,98419M90,98419M900
2013,2,554382 95 1,,MACERICH CO,PUT,,554382,95,1,55438295,554382951
2013,2,89853X 30 6,,T3 MOTION INC,COM NEW,,89853X,30,6,89853X30,89853X306
2013,2,78454L 10 0,*,SM ENERGY CO,COM,,78454L,10,0,78454L10,78454L100
2013,2,303046 10 6,*,FACTORSHARES S&P US EQTY PRE,COM UNT BEN IT,,303046,10,6,30304610,303046106
2013,2,05366Y 90 2,,AVIAT NETWORKS INC,CALL,,05366Y,90,2,05366Y90,05366Y902
2013,2,01741R 90 2,,ALLEGHENY TECHNOLOGIES INC,CALL,,01741R,90,2,01741R90,01741R902
2013,2,55261F 11 2,,M & T BK CORP,*W EXP 12/23/201,,55261F,11,2,55261F11,55261F112
2013,2,25154K 87 4,,DEUTSCHE BK AG LONDON BRH,PS CR OIL SH ETN,,25154K,87,4,25154K87,25154K874
2013,2,79377W 90 8,,SAKS INC,CALL,,79377W,90,8,79377W90,79377W908
2013,2,G5753U 95 2,,MAIDEN HOLDINGS LTD,PUT,,G5753U,95,2,G5753U95,G5753U952
2013,2,33737C 90 4,,FIRST TR ISE GLBL PLAT INDX,CALL,,33737C,90,4,33737C90,33737C904
2013,2,007974 90 8,,ADVENT SOFTWARE INC,CALL,,007974,90,8,00797490,007974908
2013,2,852891 90 0,,STANCORP FINL GROUP INC,CALL,,852891,90,0,85289190,852891900
2013,2,46069S 95 9,,INTERSIL CORP,PUT,,46069S,95,9,46069S95,46069S959
2013,2,82655M 95 7,,SIFY TECHNOLOGIES LIMITED,PUT,,82655M,95,7,82655M95,82655M957
2013,2,106776 95 7,,BREITBURN ENERGY PARTNERS LP,PUT,,106776,95,7,10677695,106776957
2013,2,N07831 95 5,,AVG TECHNOLOGIES N V,PUT,,N07831,95,5,N0783195,N07831955
2013,2,57060U 90 5,,MARKET VECTORS ETF TR,CALL,,57060U,90,5,57060U90,57060U905
2013,2,23918K 10 8,*,DAVITA HEALTHCARE PARTNERS I,COM,,23918K,10,8,23918K10,23918K108
2013,2,18383Q 95 3,,CLAYMORE EXCHANGE TRD FD TR,PUT,,18383Q,95,3,18383Q95,18383Q953
2013,2,02503X 90 5,,AMERICAN CAPITAL AGENCY CORP,CALL,,02503X,90,5,02503X90,02503X905
2013,2,497498 10 5,*,KIRKLANDS INC,COM,,497498,10,5,49749810,497498105
2013,2,928241 95 8,,VIROPHARMA INC,PUT,,928241,95,8,92824195,928241958
2013,2,06739H 26 3,,BARCLAYS BANK PLC,ETN DJUBSLEAD 38,,06739H,26,3,06739H26,06739H263
2013,2,126650 10 0,*,CVS CAREMARK CORPORATION,COM,,126650,10,0,12665010,126650100
2013,2,111444 10 5,,BROADWAY FINL CORP DEL,COM,,111444,10,5,11144410,111444105
2013,2,517942 90 8,,LASALLE HOTEL PPTYS,CALL,,517942,90,8,51794290,517942908
2013,2,92206C 10 2,,VANGUARD SCOTTSDALE FDS,SHTRM GVT BD ETF,,92206C,10,2,92206C10,92206C102
2013,2,41021P 10 3,,HANCOCK JOHN PFD INCOME FD I,COM,,41021P,10,3,41021P10,41021P103
2013,2,015384 20 9,*,ALEXZA PHARMACEUTICALS INC,COM NEW,,015384,20,9,01538420,015384209
2013,2,91288V 95 3,,UNITED STS 12 MONTH OIL FD L,PUT,,91288V,95,3,91288V95,91288V953
2013,2,34385P 95 8,,FLUIDIGM CORP DEL,PUT,,34385P,95,8,34385P95,34385P958
2013,2,144577 90 3,,CARRIZO OIL & GAS INC,CALL,,144577,90,3,14457790,144577903
2013,2,22943F 90 0,,CTRIP COM INTL LTD,CALL,,22943F,90,0,22943F90,22943F900
2013,2,205477 95 2,,COMPUTER TASK GROUP INC,PUT,,205477,95,2,20547795,205477952
2013,2,006854 20 2,,ADEPT TECHNOLOGY INC,COM NEW,,006854,20,2,00685420,006854202
2013,2,G0457F 90 7,,ARCOS DORADOS HOLDINGS INC,CALL,,G0457F,90,7,G0457F90,G0457F907
2013,2,676118 10 2,*,ODYSSEY MARINE EXPLORATION I,COM,,676118,10,2,67611810,676118102
2013,2,447462 95 2,,HURON CONSULTING GROUP INC,PUT,,447462,95,2,44746295,447462952
2013,2,84763A 90 8,,SPECTRUM PHARMACEUTICALS INC,CALL,,84763A,90,8,84763A90,84763A908
2013,2,363576 10 9,*,GALLAGHER ARTHUR J & CO,COM,,363576,10,9,36357610,363576109
2013,2,74347R 90 5,,PROSHARES TR,CALL,,74347R,90,5,74347R90,74347R905
2013,2,691828 90 4,,OXIGENE INC,CALL,,691828,90,4,69182890,691828904
2013,2,45884X AE 3,,INTERMUNE INC,NOTE  2.500% 9/1,,45884X,AE,3,45884XAE,45884XAE3
2013,2,78463X 69 9,,SPDR INDEX SHS FDS,INTL FINL ETF,,78463X,69,9,78463X69,78463X699
2013,2,560879 90 8,,MAKO SURGICAL CORP,CALL,,560879,90,8,56087990,560879908
2013,2,144285 90 3,,CARPENTER TECHNOLOGY CORP,CALL,,144285,90,3,14428590,144285903
2013,2,885175 30 7,*,THORATEC CORP,COM NEW,,885175,30,7,88517530,885175307
2013,2,00768Y 78 4,,ADVISORSHARES TR,ACCUVS GLB OPP,,00768Y,78,4,00768Y78,00768Y784
2013,2,464288 95 7,,ISHARES TR,PUT,,464288,95,7,46428895,464288957
2013,2,779268 90 1,,ROUNDYS INC,CALL,,779268,90,1,77926890,779268901
2013,2,26152H 30 1,*,DRDGOLD LIMITED,SPON ADR REPSTG,,26152H,30,1,26152H30,26152H301
2013,2,04543P 10 0,*,ASSET ACCEP CAP CORP,COM,DELETED,04543P,10,0,04543P10,04543P100
2013,2,16941M 95 9,,CHINA MOBILE LIMITED,PUT,,16941M,95,9,16941M95,16941M959
2013,2,682324 90 8,,ONCOTHYREON INC,CALL,,682324,90,8,68232490,682324908
2013,2,524707 30 4,*,LEGACY RESERVES LP,UNIT LP INT,,524707,30,4,52470730,524707304
2013,2,705015 90 5,,PEARSON PLC,CALL,,705015,90,5,70501590,705015905
2013,2,755408 20 0,,READING INTERNATIONAL INC,CL B,,755408,20,0,75540820,755408200
2013,2,449810 10 0,,ING RISK MANAGED NAT RES FD,COM,,449810,10,0,44981010,449810100
2013,2,589433 90 1,,MEREDITH CORP,CALL,,589433,90,1,58943390,589433901
2013,2,320867 95 4,,FIRST MIDWEST BANCORP DEL,PUT,,320867,95,4,32086795,320867954
2013,2,222816 95 0,,COVANCE INC,PUT,,222816,95,0,22281695,222816950
2013,2,90187B 95 1,,TWO HBRS INVT CORP,PUT,,90187B,95,1,90187B95,90187B951
2013,2,74347R 69 3,*,PROSHARES TR,PSHS ULTRA TECH,,74347R,69,3,74347R69,74347R693
2013,2,22940F 10 3,,CRYSTAL ROCK HLDGS INC,COM,,22940F,10,3,22940F10,22940F103
2013,2,729251 95 8,,PLUM CREEK TIMBER CO INC,PUT,,729251,95,8,72925195,729251958
2013,2,12640Y 20 5,*,CSR PLC,SPONSORED ADR,,12640Y,20,5,12640Y20,12640Y205
2013,2,05155P 10 6,*,AURIZON MINES LTD,COM,DELETED,05155P,10,6,05155P10,05155P106
2013,2,592835 10 2,*,MEXICO FD INC,COM,,592835,10,2,59283510,592835102
2013,2,51817R 95 6,,LATAM AIRLS GROUP S A,PUT,,51817R,95,6,51817R95,51817R956
2013,2,25820R 95 5,,DORCHESTER MINERALS LP,PUT,,25820R,95,5,25820R95,25820R955
2013,2,40412C 90 1,,HCA HOLDINGS INC,CALL,,40412C,90,1,40412C90,40412C901
2013,2,464288 64 6,*,ISHARES TR,BARCLYS 1-3YR CR,,464288,64,6,46428864,464288646
2013,2,336920 90 3,,FIRST TR US IPO INDEX FD,CALL,,336920,90,3,33692090,336920903
2013,2,06738G 87 8,,BARCLAYS BK PLC,IPATH GEMS ASIA8,,06738G,87,8,06738G87,06738G878
2013,2,808524 95 9,,SCHWAB STRATEGIC TR,PUT,,808524,95,9,80852495,808524959
2013,2,35952W 10 3,*,FUEL SYS SOLUTIONS INC,COM,,35952W,10,3,35952W10,35952W103
2013,2,46429B 30 9,,ISHARES TR,INDONE INVS MRKT,,46429B,30,9,46429B30,46429B309
2013,2,04013V 90 8,,ARES COML REAL ESTATE CORP,CALL,,04013V,90,8,04013V90,04013V908
2013,2,883211 10 4,,TEXTURA CORP,COM,ADDED,883211,10,4,88321110,883211104
2013,2,23129S 10 6,*,CURRENCYSHS BRIT POUND STER,BRIT POUND STE,,23129S,10,6,23129S10,23129S106
2013,2,33735K 90 8,,FIRST TR LRG CP GRWTH ALPHAD,CALL,,33735K,90,8,33735K90,33735K908
2013,2,550021 10 9,*,LULULEMON ATHLETICA INC,COM,,550021,10,9,55002110,550021109
2013,2,25470F 95 2,,DISCOVERY COMMUNICATNS NEW,PUT,,25470F,95,2,25470F95,25470F952
2013,2,M56595 10 7,,INTERNET GOLD-GOLDEN LINES L,ORD,,M56595,10,7,M5659510,M56595107
2013,2,78464A 95 1,,SPDR SERIES TRUST,PUT,,78464A,95,1,78464A95,78464A951
2013,2,452521 10 7,*,IMMERSION CORP,COM,,452521,10,7,45252110,452521107
2013,2,00191G 95 3,,ARC DOCUMENT SOLUTIONS INC,PUT,,00191G,95,3,00191G95,00191G953
2013,2,655844 95 8,,NORFOLK SOUTHERN CORP,PUT,,655844,95,8,65584495,655844958
2013,2,P8696W 90 4,,SINOVAC BIOTECH LTD,CALL,,P8696W,90,4,P8696W90,P8696W904
2013,2,78648T 90 0,,SAFETY INS GROUP INC,CALL,,78648T,90,0,78648T90,78648T900
2013,2,125919 90 8,,CPI AEROSTRUCTURES INC,CALL,,125919,90,8,12591990,125919908
2013,2,719358 30 1,*,PHOTOMEDEX INC,COM PAR $0.01,,719358,30,1,71935830,719358301
2013,2,471109 10 8,*,JARDEN CORP,COM,,471109,10,8,47110910,471109108
2013,2,73172K 10 4,*,POLYCOM INC,COM,,73172K,10,4,73172K10,73172K104
2013,2,70211M 10 9,*,PARTNER COMMUNICATIONS CO LT,ADR,,70211M,10,9,70211M10,70211M109
2013,2,464286 95 6,,ISHARES INC,PUT,,464286,95,6,46428695,464286956
2013,2,913384 10 3,,UNIVERSAL BUSINESS PMT SOL A,COM,,913384,10,3,91338410,913384103
2013,2,691497 30 9,*,OXFORD INDS INC,COM,,691497,30,9,69149730,691497309
2013,2,87600U 95 4,,TANZANIAN ROYALTY EXPL CORP,PUT,,87600U,95,4,87600U95,87600U954
2013,2,044103 50 5,,ASHFORD HOSPITALITY TR INC,9% CUM PFD SER E,,044103,50,5,04410350,044103505
2013,2,858119 95 0,,STEEL DYNAMICS INC,PUT,,858119,95,0,85811995,858119950
2013,2,136385 95 1,,CANADIAN NAT RES LTD,PUT,,136385,95,1,13638595,136385951
2013,2,714046 90 9,,PERKINELMER INC,CALL,,714046,90,9,71404690,714046909
2013,2,74365A 10 1,*,PROTALIX BIOTHERAPEUTICS INC,COM,,74365A,10,1,74365A10,74365A101
2013,2,40537Q 90 9,,HALCON RES CORP,CALL,,40537Q,90,9,40537Q90,40537Q909
2013,2,085789 10 5,*,BERRY PETE CO,CL A,,085789,10,5,08578910,085789105
2013,2,576323 10 9,*,MASTEC INC,COM,,576323,10,9,57632310,576323109
2013,2,882681 10 9,*,TEXAS ROADHOUSE INC,COM,,882681,10,9,88268110,882681109
2013,2,921943 90 8,,VANGUARD TAX MANAGED INTL FD,CALL,,921943,90,8,92194390,921943908
2013,2,29390Q 90 9,,EQUAL ENERGY LTD,CALL,,29390Q,90,9,29390Q90,29390Q909
2013,2,268253 10 1,,ECB BANCORP INC,COM,DELETED,268253,10,1,26825310,268253101
2013,2,87600Y 10 6,*,TAOMEE HLDGS LTD,SPONSORED ADR,,87600Y,10,6,87600Y10,87600Y106
2013,2,87240R 10 7,*,TFS FINL CORP,COM,,87240R,10,7,87240R10,87240R107
2013,2,86323X 95 6,,STREAMLINE HEALTH SOLUTIONS,PUT,,86323X,95,6,86323X95,86323X956
2013,2,695263 90 3,,PACWEST BANCORP DEL,CALL,,695263,90,3,69526390,695263903
2013,2,00504W 95 8,,ACTIVE POWER INC,PUT,,00504W,95,8,00504W95,00504W958
2013,2,715710 10 9,,PERVASIVE SOFTWARE INC,COM,DELETED,715710,10,9,71571010,715710109
2013,2,318457 10 8,,FIRST ACCEPTANCE CORP,COM,,318457,10,8,31845710,318457108
2013,2,620076 90 7,,MOTOROLA SOLUTIONS INC,CALL,,620076,90,7,62007690,620076907
2013,2,922036 90 7,,VANGUARD HEALTH SYS INC,CALL,,922036,90,7,92203690,922036907
2013,2,03076C 90 6,,AMERIPRISE FINL INC,CALL,,03076C,90,6,03076C90,03076C906
2013,2,58733R 90 2,,MERCADOLIBRE INC,CALL,,58733R,90,2,58733R90,58733R902
2013,2,87157B 10 3,*,SYNCHRONOSS TECHNOLOGIES INC,COM,,87157B,10,3,87157B10,87157B103
2013,2,921937 81 9,*,VANGUARD BD INDEX FD INC,INTERMED TERM,,921937,81,9,92193781,921937819
2013,2,48268K 90 1,,KT CORP,CALL,,48268K,90,1,48268K90,48268K901
2013,2,74734R 95 8,,QR ENERGY LP,PUT,,74734R,95,8,74734R95,74734R958
2013,2,806037 90 7,,SCANSOURCE INC,CALL,,806037,90,7,80603790,806037907
2013,2,92839U 20 6,*,VISTEON CORP,COM NEW,,92839U,20,6,92839U20,92839U206
2013,2,37950E 90 3,,GLOBAL X FDS,CALL,ADDED,37950E,90,3,37950E90,37950E903
2013,2,78464A 90 5,,SPDR SERIES TRUST,CALL,,78464A,90,5,78464A90,78464A905
2013,2,16939P 90 6,,CHINA LIFE INS CO LTD,CALL,,16939P,90,6,16939P90,16939P906
2013,2,73936T 95 4,,POWERSHARES GLOBAL ETF TRUST,PUT,,73936T,95,4,73936T95,73936T954
2013,2,172755 10 0,*,CIRRUS LOGIC INC,COM,,172755,10,0,17275510,172755100
2013,2,Y7545W 90 9,,SEADRILL PARTNERS LLC,CALL,,Y7545W,90,9,Y7545W90,Y7545W909
2013,2,073730 95 3,,BEAM INC,PUT,,073730,95,3,07373095,073730953
2013,2,44106M 10 2,*,HOSPITALITY PPTYS TR,COM SH BEN INT,,44106M,10,2,44106M10,44106M102
2013,2,228903 90 0,,CRYOLIFE INC,CALL,,228903,90,0,22890390,228903900
2013,2,73935X 41 9,*,POWERSHARES ETF TRUST,CON DISCRE SEC,,73935X,41,9,73935X41,73935X419
2013,2,464287 90 8,,ISHARES TR,CALL,,464287,90,8,46428790,464287908
