year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2016,2,948741 95 3,,WEINGARTEN RLTY INVS,PUT,,948741,95,3,94874195,948741953
2016,2,891092 10 8,*,TORO CO,COM,,891092,10,8,89109210,891092108
2016,2,268461 84 5,*,EGA EMERGING GLOBAL SHS TR,EGS INDI INF ETF,,268461,84,5,26846184,268461845
2016,2,830830 95 5,,SKYLINE CORP,PUT,,830830,95,5,83083095,830830955
2016,2,709311 10 4,,PENNTEX MIDSTREAM PARTNERS L,COM UNIT LTD,,709311,10,4,70931110,709311104
2016,2,34984V 95 0,,FORUM ENERGY TECHNOLOGIES IN,PUT,,34984V,95,0,34984V95,34984V950
2016,2,320218 10 0,*,FIRST FINL CORP IND,COM,,320218,10,0,32021810,320218100
2016,2,002120 10 3,,ATYR PHARMA INC,COM,,002120,10,3,00212010,002120103
2016,2,92204A 40 5,*,VANGUARD WORLD FDS,FINANCIALS ETF,,92204A,40,5,92204A40,92204A405
2016,2,64031N 90 8,,NELNET INC,CALL,,64031N,90,8,64031N90,64031N908
2016,2,80105N 10 5,*,SANOFI,SPONSORED ADR,,80105N,10,5,80105N10,80105N105
2016,2,75606N 90 9,,REALPAGE INC,CALL,,75606N,90,9,75606N90,75606N909
2016,2,8676EP 90 8,,SUNOPTA INC,CALL,,8676EP,90,8,8676EP90,8676EP908
2016,2,125141 95 1,,CECO ENVIRONMENTAL CORP,PUT,,125141,95,1,12514195,125141951
2016,2,34385P 90 8,,FLUIDIGM CORP DEL,CALL,,34385P,90,8,34385P90,34385P908
2016,2,75700L 10 8,*,RED ROCK RESORTS INC,CL A,ADDED,75700L,10,8,75700L10,75700L108
2016,2,919794 95 7,,VALLEY NATL BANCORP,PUT,,919794,95,7,91979495,919794957
2016,2,03236M 10 1,*,AMYRIS INC,COM,,03236M,10,1,03236M10,03236M101
2016,2,00768Y 59 4,,ADVISORSHARES TR,PAC EN FLTG RT,,00768Y,59,4,00768Y59,00768Y594
2016,2,29364G 10 3,*,ENTERGY CORP NEW,COM,,29364G,10,3,29364G10,29364G103
2016,2,16944W 90 4,,CHINA DISTANCE ED HLDGS LTD,CALL,,16944W,90,4,16944W90,16944W904
2016,2,89531P 10 5,*,TREX CO INC,COM,,89531P,10,5,89531P10,89531P105
2016,2,27828Y 10 8,,EATON VANCE TX MNG BY WRT OP,COM,,27828Y,10,8,27828Y10,27828Y108
2016,2,00847X 10 4,*,AGIOS PHARMACEUTICALS INC,COM,,00847X,10,4,00847X10,00847X104
2016,2,45031U 95 1,,ISTAR INC,PUT,,45031U,95,1,45031U95,45031U951
2016,2,464287 37 4,*,ISHARES TR,NA NAT RES,,464287,37,4,46428737,464287374
2016,2,25160F 10 9,,DEUTSCHE STRATEGIC INCOME TR,SHS,,25160F,10,9,25160F10,25160F109
2016,2,92823T 90 8,,VIRNETX HLDG CORP,CALL,,92823T,90,8,92823T90,92823T908
2016,2,647551 AB 6,,NEW MTN FIN CORP,NOTE  5.000% 6/1,,647551,AB,6,647551AB,647551AB6
2016,2,26923J 40 4,,ETFS TR,DIV FCT DEV EU,,26923J,40,4,26923J40,26923J404
2016,2,084423 90 2,,BERKLEY W R CORP,CALL,,084423,90,2,08442390,084423902
2016,2,27826S 10 3,,EATON VANCE SR INCOME TR,SH BEN INT,,27826S,10,3,27826S10,27826S103
2016,2,559079 20 7,*,MAGELLAN HEALTH INC,COM NEW,,559079,20,7,55907920,559079207
2016,2,783754 95 4,,RYERSON HLDG CORP,PUT,,783754,95,4,78375495,783754954
2016,2,676118 90 1,,ODYSSEY MARINE EXPLORATION I,CALL,,676118,90,1,67611890,676118901
2016,2,67010F 90 2,,NOVOGEN LIMITED,CALL,,67010F,90,2,67010F90,67010F902
2016,2,637870 95 6,,NATIONAL STORAGE AFFILIATES,PUT,,637870,95,6,63787095,637870956
2016,2,46435G 54 0,ISHARES TR,MLTFACT TECH,ADDED,,46435G,54,0,46435G54,46435G540
2016,2,98973P 90 1,,ZIOPHARM ONCOLOGY INC,CALL,,98973P,90,1,98973P90,98973P901
2016,2,920253 10 1,*,VALMONT INDS INC,COM,,920253,10,1,92025310,920253101
2016,2,65336K 95 3,,NEXSTAR BROADCASTING GROUP I,PUT,,65336K,95,3,65336K95,65336K953
2016,2,130788 10 2,*,CALIFORNIA WTR SVC GROUP,COM,,130788,10,2,13078810,130788102
2016,2,73754Y 90 0,,POTBELLY CORP,CALL,,73754Y,90,0,73754Y90,73754Y900
2016,2,M22013 90 2,,CERAGON NETWORKS LTD,CALL,,M22013,90,2,M2201390,M22013902
2016,2,464287 73 9,*,ISHARES TR,U.S. REAL ES ETF,,464287,73,9,46428773,464287739
2016,2,86858W 95 1,,SUPPORT COM INC,PUT,,86858W,95,1,86858W95,86858W951
2016,2,922908 95 3,,VANGUARD INDEX FDS,PUT,,922908,95,3,92290895,922908953
2016,2,13057Q 95 7,,CALIFORNIA RES CORP,PUT,DELETED,13057Q,95,7,13057Q95,13057Q957
2016,2,92763A 95 1,,VIOLIN MEMORY INC,PUT,,92763A,95,1,92763A95,92763A951
2016,2,90130A 95 0,,TWENTY FIRST CENTY FOX INC,PUT,,90130A,95,0,90130A95,90130A950
2016,2,00191G 10 3,*,ARC DOCUMENT SOLUTIONS INC,COM,,00191G,10,3,00191G10,00191G103
2016,2,929740 90 8,,WABTEC CORP,CALL,,929740,90,8,92974090,929740908
2016,2,24664T 90 3,,DELEK LOGISTICS PARTNERS LP,CALL,,24664T,90,3,24664T90,24664T903
2016,2,33734X 90 3,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,3,33734X90,33734X903
2016,2,940610 10 8,*,WASHINGTON TR BANCORP,COM,,940610,10,8,94061010,940610108
2016,2,78409V 10 4,*,S&P GLOBAL INC,COM,ADDED,78409V,10,4,78409V10,78409V104
2016,2,053484 95 1,,AVALONBAY CMNTYS INC,PUT,,053484,95,1,05348495,053484951
2016,2,464288 90 4,,ISHARES TR,CALL,,464288,90,4,46428890,464288904
2016,2,15671L 10 9,,CERECOR INC,COM,,15671L,10,9,15671L10,15671L109
2016,2,73935S 90 5,,POWERSHARES DB CMDTY IDX TRA,CALL,,73935S,90,5,73935S90,73935S905
2016,2,046265 95 4,,ASTORIA FINL CORP,PUT,,046265,95,4,04626595,046265954
2016,2,90270L 35 4,,UBS AG LONDON BRH,SER B LKD 46,,90270L,35,4,90270L35,90270L354
2016,2,33738R 40 7,,FIRST TR EXCHANGE TRADED FD,LOW BETA INCOME,,33738R,40,7,33738R40,33738R407
2016,2,029899 95 1,,AMERICAN STS WTR CO,PUT,,029899,95,1,02989995,029899951
2016,2,G0176J 90 9,,ALLEGION PUB LTD CO,CALL,,G0176J,90,9,G0176J90,G0176J909
2016,2,228411 10 4,*,CROWN MEDIA HLDGS INC,CL A,DELETED,228411,10,4,22841110,228411104
2016,2,45168D 10 4,*,IDEXX LABS INC,COM,,45168D,10,4,45168D10,45168D104
2016,2,05969A 90 5,,BANCORP INC DEL,CALL,,05969A,90,5,05969A90,05969A905
2016,2,283677 95 4,,EL PASO ELEC CO,PUT,,283677,95,4,28367795,283677954
2016,2,87651B 90 4,,TASER INTL INC,CALL,,87651B,90,4,87651B90,87651B904
2016,2,840441 10 9,*,SOUTH ST CORP,COM,,840441,10,9,84044110,840441109
2016,2,74736A 95 3,,QTS RLTY TR INC,PUT,,74736A,95,3,74736A95,74736A953
2016,2,124867 10 2,,CCA INDS INC,COM,,124867,10,2,12486710,124867102
2016,2,745867 10 1,*,PULTE GROUP INC,COM,,745867,10,1,74586710,745867101
2016,2,97717W 95 8,,WISDOMTREE TR,PUT,,97717W,95,8,97717W95,97717W958
2016,2,45104G 95 4,,ICICI BK LTD,PUT,,45104G,95,4,45104G95,45104G954
2016,2,40416M 95 5,,HD SUPPLY HLDGS INC,PUT,,40416M,95,5,40416M95,40416M955
2016,2,67070X 10 1,,NUVEEN ENHANCED MUN CREDIT O,COM SH BEN INT,,67070X,10,1,67070X10,67070X101
2016,2,344849 90 4,,FOOT LOCKER INC,CALL,,344849,90,4,34484990,344849904
2016,2,351680 80 6,,FQF TR,HDG DIV INC FD,,351680,80,6,35168080,351680806
2016,2,84652J 90 3,,SPARK THERAPEUTICS INC,CALL,,84652J,90,3,84652J90,84652J903
2016,2,45667G 10 3,*,INFINERA CORPORATION,COM,,45667G,10,3,45667G10,45667G103
2016,2,20341J 95 4,,COMMUNICATIONS SALES&LEAS IN,PUT,,20341J,95,4,20341J95,20341J954
2016,2,773903 90 9,,ROCKWELL AUTOMATION INC,CALL,,773903,90,9,77390390,773903909
2016,2,94946T 90 6,,WELLCARE HEALTH PLANS INC,CALL,,94946T,90,6,94946T90,94946T906
2016,2,90187B 95 1,,TWO HBRS INVT CORP,PUT,,90187B,95,1,90187B95,90187B951
2016,2,05540P 90 0,,BBX CAP CORP,CALL,,05540P,90,0,05540P90,05540P900
2016,2,03842B 90 1,,AQUINOX PHARMACEUTICALS INC,CALL,,03842B,90,1,03842B90,03842B901
2016,2,464286 82 2,*,ISHARES,MSCI MEX CAP ETF,,464286,82,2,46428682,464286822
2016,2,301505 40 0,,EXCHANGE TRADED CONCEPTS TR,WEATHRSTRM FRNSC,,301505,40,0,30150540,301505400
2016,2,268157 40 1,,DYNATRONICS CORP,COM NEW,,268157,40,1,26815740,268157401
2016,2,009128 90 7,,AIR METHODS CORP,CALL,,009128,90,7,00912890,009128907
2016,2,81811M 10 0,,SEVERN BANCORP  ANNAPOLIS MD,COM,,81811M,10,0,81811M10,81811M100
2016,2,14365C 10 3,*,CARNIVAL PLC,ADR,,14365C,10,3,14365C10,14365C103
2016,2,514766 90 4,,LANDEC CORP,CALL,,514766,90,4,51476690,514766904
2016,2,88033G 40 7,*,TENET HEALTHCARE CORP,COM NEW,,88033G,40,7,88033G40,88033G407
2016,2,493267 10 8,*,KEYCORP NEW,COM,,493267,10,8,49326710,493267108
2016,2,697435 10 5,*,PALO ALTO NETWORKS INC,COM,,697435,10,5,69743510,697435105
2016,2,238337 95 9,,DAVE & BUSTERS ENTMT INC,PUT,,238337,95,9,23833795,238337959
2016,2,767744 10 5,*,RITCHIE BROS AUCTIONEERS,COM,,767744,10,5,76774410,767744105
2016,2,192576 95 6,,COHU INC,PUT,,192576,95,6,19257695,192576956
2016,2,26846L 30 4,,EGA EMERGING GLOBAL SHS TR,EGSHS EM EX-CH,,26846L,30,4,26846L30,26846L304
2016,2,233051 76 2,,DBX ETF TR,ALL CHINA EQT,,233051,76,2,23305176,233051762
2016,2,132061 20 1,,CAMBRIA ETF TR,SHSHLD YIELD ETF,,132061,20,1,13206120,132061201
2016,2,592688 10 5,*,METTLER TOLEDO INTERNATIONAL,COM,,592688,10,5,59268810,592688105
2016,2,29286C 95 7,,ENGILITY HLDGS INC NEW,PUT,,29286C,95,7,29286C95,29286C957
2016,2,30304R 85 2,,FACTORSHARES TR,PUREFD DRONE ECO,DELETED,30304R,85,2,30304R85,30304R852
2016,2,92189F 50 2,*,VANECK VECTORS ETF TR,GLOBAL ALTER ETF,ADDED,92189F,50,2,92189F50,92189F502
2016,2,00972D 95 5,,AKEBIA THERAPEUTICS INC,PUT,,00972D,95,5,00972D95,00972D955
2016,2,125961 30 0,,CTI INDUSTRIES CORP,COM NEW,,125961,30,0,12596130,125961300
2016,2,78464A 57 3,,SPDR SERIES TRUST,HLTH CARE SVCS,,78464A,57,3,78464A57,78464A573
2016,2,948626 90 6,,WEIGHT WATCHERS INTL INC NEW,CALL,,948626,90,6,94862690,948626906
2016,2,585464 95 0,,MELCO CROWN ENTMT LTD,PUT,,585464,95,0,58546495,585464950
2016,2,67066Y 10 5,,NUVEEN CA DIVIDEND ADV MUN F,COM,,67066Y,10,5,67066Y10,67066Y105
2016,2,92937A 95 2,,WPP PLC NEW,PUT,,92937A,95,2,92937A95,92937A952
2016,2,33739G 10 3,,FIRST TR EXCHANGE TRADED FD,FIRST TR MNGSTR,,33739G,10,3,33739G10,33739G103
2016,2,00164V 95 3,,AMC NETWORKS INC,PUT,,00164V,95,3,00164V95,00164V953
2016,2,911268 20 9,*,UNITED ONLINE INC,COM NEW,,911268,20,9,91126820,911268209
2016,2,87157D 10 9,*,SYNAPTICS INC,COM,,87157D,10,9,87157D10,87157D109
2016,2,74348A 95 1,,PROSHARES TR,PUT,,74348A,95,1,74348A95,74348A951
2016,2,580589 95 9,,MCGRATH RENTCORP,PUT,,580589,95,9,58058995,580589959
2016,2,218681 90 4,,CORE MARK HOLDING CO INC,CALL,,218681,90,4,21868190,218681904
2016,2,06738C 77 8,*,BARCLAYS BK PLC,DJUBS CMDT ETN36,,06738C,77,8,06738C77,06738C778
2016,2,405024 90 0,,HAEMONETICS CORP,CALL,,405024,90,0,40502490,405024900
2016,2,45824V 20 9,*,INSYS THERAPEUTICS INC NEW,COM NEW,,45824V,20,9,45824V20,45824V209
2016,2,G9310A 11 4,*,UTSTARCOM HOLDINGS CORP,SHS NEW,,G9310A,11,4,G9310A11,G9310A114
2016,2,481165 10 8,*,JOY GLOBAL INC,COM,,481165,10,8,48116510,481165108
2016,2,903318 10 3,,USD PARTNERS LP,COM UT REP LTD,,903318,10,3,90331810,903318103
2016,2,78468R 86 1,,SPDR SER TR,BARC 1-10YRTIP,,78468R,86,1,78468R86,78468R861
2016,2,64124K 10 2,,NEUBERGER BERMAN NY INT MUN,COM,,64124K,10,2,64124K10,64124K102
2016,2,651824 90 4,,NEWPORT CORP,CALL,DELETED,651824,90,4,65182490,651824904
2016,2,50077C 90 6,,KRATON PERFORMANCE POLYMERS,CALL,,50077C,90,6,50077C90,50077C906
2016,2,G8827U 95 0,,THIRD PT REINS LTD,PUT,,G8827U,95,0,G8827U95,G8827U950
2016,2,22542D 54 8,,CREDIT SUISSE NASSAU BRH,VS 3XINV CRUDE,,22542D,54,8,22542D54,22542D548
2016,2,N20944 10 9,*,CNH INDL N V,SHS,,N20944,10,9,N2094410,N20944109
2016,2,320867 95 4,,FIRST MIDWEST BANCORP DEL,PUT,,320867,95,4,32086795,320867954
2016,2,27829F 10 8,,EATON VANCE TAX MNGD GBL DV,COM,,27829F,10,8,27829F10,27829F108
2016,2,74348A 90 2,,PROSHARES TR,CALL,,74348A,90,2,74348A90,74348A902
2016,2,747525 90 3,,QUALCOMM INC,CALL,,747525,90,3,74752590,747525903
2016,2,02361E 90 8,,AMERESCO INC,CALL,,02361E,90,8,02361E90,02361E908
2016,2,33733E 95 3,,FIRST TR EXCHANGE TRADED FD,PUT,,33733E,95,3,33733E95,33733E953
2016,2,09247D 10 5,,BLACKROCK INVT QUALITY MUN T,COM,,09247D,10,5,09247D10,09247D105
2016,2,78355W 82 5,,RYDEX ETF TRUST,GUG S&P500EQWTMA,,78355W,82,5,78355W82,78355W825
2016,2,391416 95 4,,GREAT WESTN BANCORP INC,PUT,,391416,95,4,39141695,391416954
2016,2,23129X 10 5,*,CURRENCYSHARES CDN DLR TR,CDN DOLLAR SHS,,23129X,10,5,23129X10,23129X105
2016,2,87582Y 95 8,,TANGOE INC,PUT,,87582Y,95,8,87582Y95,87582Y958
2016,2,037604 95 5,,APOLLO ED GROUP INC,PUT,,037604,95,5,03760495,037604955
2016,2,09249H 10 4,,BLACKROCK MUNICIPAL BOND TR,COM,,09249H,10,4,09249H10,09249H104
2016,2,237917 20 8,*,DATAWATCH CORP,COM NEW,,237917,20,8,23791720,237917208
2016,2,98401F 90 5,,XENCOR INC,CALL,,98401F,90,5,98401F90,98401F905
2016,2,896215 90 9,,TRIMAS CORP,CALL,,896215,90,9,89621590,896215909
2016,2,477839 90 4,,JOHN BEAN TECHNOLOGIES CORP,CALL,,477839,90,4,47783990,477839904
2016,2,45104G 90 4,,ICICI BK LTD,CALL,,45104G,90,4,45104G90,45104G904
2016,2,75605Y 95 6,,REALOGY HLDGS CORP,PUT,,75605Y,95,6,75605Y95,75605Y956
2016,2,74909E 90 6,,QUORUM HEALTH CORP,CALL,ADDED,74909E,90,6,74909E90,74909E906
2016,2,42805T 95 5,,HERTZ GLOBAL HOLDINGS INC,PUT,,42805T,95,5,42805T95,42805T955
2016,2,796043 90 6,,SAMSON OIL & GAS LTD,CALL,,796043,90,6,79604390,796043906
2016,2,592688 95 5,,METTLER TOLEDO INTERNATIONAL,PUT,,592688,95,5,59268895,592688955
2016,2,45329R 10 9,*,INC RESH HLDGS INC,CL A,,45329R,10,9,45329R10,45329R109
2016,2,456837 10 3,*,ING GROEP N V,SPONSORED ADR,,456837,10,3,45683710,456837103
2016,2,31946M 10 3,*,FIRST CTZNS BANCSHARES INC N,CL A,,31946M,10,3,31946M10,31946M103
2016,2,595017 10 4,*,MICROCHIP TECHNOLOGY INC,COM,,595017,10,4,59501710,595017104
2016,2,33738R 80 3,,FIRST TR EXCHANGE TRADED FD,RBA QUALIN ETF,,33738R,80,3,33738R80,33738R803
2016,2,67069D 90 8,,NUTRI SYS INC NEW,CALL,,67069D,90,8,67069D90,67069D908
2016,2,64127R 95 2,,NEURALSTEM INC,PUT,,64127R,95,2,64127R95,64127R952
2016,2,83190B 90 1,,SMART & FINAL STORES INC,CALL,,83190B,90,1,83190B90,83190B901
2016,2,529898 10 8,*,LIBBEY INC,COM,,529898,10,8,52989810,529898108
2016,2,87236Y 95 8,,TD AMERITRADE HLDG CORP,PUT,,87236Y,95,8,87236Y95,87236Y958
2016,2,78463X 64 0,,SPDR INDEX SHS FDS,INTL TELEC ETF,,78463X,64,0,78463X64,78463X640
2016,2,715302 90 4,,PERSHING GOLD CORP,CALL,,715302,90,4,71530290,715302904
2016,2,G28195 12 4,,DOUBLE EAGLE ACQUISITION COR,COM,,G28195,12,4,G2819512,G28195124
2016,2,74347R 90 3,,PROSHARES TR,CALL,,74347R,90,3,74347R90,74347R903
2016,2,67074Q 10 2,,NUVEEN BUILD AMER BD OPPTNY,COM,,67074Q,10,2,67074Q10,67074Q102
2016,2,529898 95 8,,LIBBEY INC,PUT,,529898,95,8,52989895,529898958
2016,2,45826J 10 5,,INTELLIA THERAPEUTICS INC,COM,ADDED,45826J,10,5,45826J10,45826J105
2016,2,464287 90 6,,ISHARES TR,CALL,,464287,90,6,46428790,464287906
2016,2,946760 10 5,,WAYSIDE TECHNOLOGY GROUP INC,COM,,946760,10,5,94676010,946760105
2016,2,27826V 10 6,,EATON VANCE NJ MUNI INCOME T,SH BEN INT,,27826V,10,6,27826V10,27826V106
2016,2,740367 40 4,*,PREFERRED BK LOS ANGELES CA,COM NEW,,740367,40,4,74036740,740367404
2016,2,816850 90 1,,SEMTECH CORP,CALL,,816850,90,1,81685090,816850901
2016,2,64125C 90 9,,NEUROCRINE BIOSCIENCES INC,CALL,,64125C,90,9,64125C90,64125C909
2016,2,464286 90 9,,ISHARES,CALL,,464286,90,9,46428690,464286909
2016,2,69036R 86 3,,OVERSEAS SHIPHOLDING GROUP I,CL A NEW,ADDED,69036R,86,3,69036R86,69036R863
2016,2,464288 90 3,,ISHARES TR,CALL,,464288,90,3,46428890,464288903
2016,2,73754Y 10 0,*,POTBELLY CORP,COM,,73754Y,10,0,73754Y10,73754Y100
2016,2,84863T 10 6,*,SPOK HLDGS INC,COM,,84863T,10,6,84863T10,84863T106
2016,2,78440X 90 1,,SL GREEN RLTY CORP,CALL,,78440X,90,1,78440X90,78440X901
2016,2,74348A 23 6,,PROSHARES TR,ULTSHT CONS SERV,,74348A,23,6,74348A23,74348A236
2016,2,25459Y 95 3,,DIREXION SHS ETF TR,PUT,,25459Y,95,3,25459Y95,25459Y953
2016,2,25538A 20 4,,DIVIDEND & INCOME FUND,COM NEW,,25538A,20,4,25538A20,25538A204
2016,2,46428Q 10 9,*,ISHARES SILVER TRUST,ISHARES,,46428Q,10,9,46428Q10,46428Q109
2016,2,00972G 10 8,,AKARI THERAPEUTICS PLC,SPONSORED ADR,,00972G,10,8,00972G10,00972G108
2016,2,89785X 90 1,,TRUEBLUE INC,CALL,,89785X,90,1,89785X90,89785X901
2016,2,72940R 95 2,,PLURISTEM THERAPEUTICS INC,PUT,,72940R,95,2,72940R95,72940R952
2016,2,958102 10 5,*,WESTERN DIGITAL CORP,COM,,958102,10,5,95810210,958102105
2016,2,92189F 53 6,,VANECK VECTORS ETF TR,AMT FREE LONG MU,ADDED,92189F,53,6,92189F53,92189F536
2016,2,14141R 90 9,,CARDICA INC,CALL,DELETED,14141R,90,9,14141R90,14141R909
2016,2,Y2188B 95 8,,DYNAGAS LNG PARTNERS LP,PUT,,Y2188B,95,8,Y2188B95,Y2188B958
2016,2,501044 90 1,,KROGER CO,CALL,,501044,90,1,50104490,501044901
2016,2,78463X 72 3,,SPDR INDEX SHS FDS,CONSM SPLS ETF,,78463X,72,3,78463X72,78463X723
2016,2,186873 10 5,*,CLIFTON BANCORP INC,COM,,186873,10,5,18687310,186873105
2016,2,749119 95 3,,QUOTIENT TECHNOLOGY INC,PUT,,749119,95,3,74911995,749119953
2016,2,30555Q 90 8,,FAIRMOUNT SANTROL HLDGS INC,CALL,,30555Q,90,8,30555Q90,30555Q908
2016,2,55825T 95 3,,MADISON SQUARE GARDEN CO NEW,PUT,,55825T,95,3,55825T95,55825T953
2016,2,G28195 11 6,,DOUBLE EAGLE ACQUISITION COR,*W EXP 09/16/202,,G28195,11,6,G2819511,G28195116
2016,2,168615 90 2,,CHICOS FAS INC,CALL,,168615,90,2,16861590,168615902
2016,2,74347R 18 0,*,PROSHARES TR,ULTR 7-10 TREA,,74347R,18,0,74347R18,74347R180
2016,2,053332 90 2,,AUTOZONE INC,CALL,,053332,90,2,05333290,053332902
2016,2,02752P 90 0,,AMERICAN MIDSTREAM PARTNERS,CALL,,02752P,90,0,02752P90,02752P900
2016,2,45384B 90 6,,INDEPENDENT BK GROUP INC,CALL,,45384B,90,6,45384B90,45384B906
2016,2,74348A 24 4,*,PROSHARES TR,ULTSHT REAL EST,,74348A,24,4,74348A24,74348A244
2016,2,80349A 20 8,,SARATOGA INVT CORP,COM NEW,,80349A,20,8,80349A20,80349A208
2016,2,40416E AB 9,,HCI GROUP INC,NOTE  3.875% 3/1,,40416E,AB,9,40416EAB,40416EAB9
2016,2,56382Q 10 2,*,MANNING & NAPIER INC,CL A,,56382Q,10,2,56382Q10,56382Q102
2016,2,09739D 10 0,*,BOISE CASCADE CO DEL,COM,,09739D,10,0,09739D10,09739D100
2016,2,06654A 10 3,,BANKWELL FINL GROUP INC,COM,,06654A,10,3,06654A10,06654A103
2016,2,313148 90 6,,FEDERAL AGRIC MTG CORP,CALL,,313148,90,6,31314890,313148906
2016,2,00167X 20 5,*,AMEC FOSTER WHEELER PLC,SPONSORED ADR,,00167X,20,5,00167X20,00167X205
2016,2,485865 95 9,,KATE SPADE & CO,PUT,,485865,95,9,48586595,485865959
2016,2,910047 90 9,,UNITED CONTL HLDGS INC,CALL,,910047,90,9,91004790,910047909
2016,2,38147U 10 7,,GOLDMAN SACHS BDC INC,SHS,,38147U,10,7,38147U10,38147U107
2016,2,G5753U 90 2,,MAIDEN HOLDINGS LTD,CALL,,G5753U,90,2,G5753U90,G5753U902
2016,2,73935X 70 8,*,POWERSHARES ETF TRUST,DYNM LRG CP VL,,73935X,70,8,73935X70,73935X708
2016,2,90138A 95 3,,21VIANET GROUP INC,PUT,,90138A,95,3,90138A95,90138A953
2016,2,75629F 10 9,,RECRO PHARMA INC,COM,,75629F,10,9,75629F10,75629F109
2016,2,559222 90 1,,MAGNA INTL INC,CALL,,559222,90,1,55922290,559222901
2016,2,G66721 10 4,*,NORWEGIAN CRUISE LINE HLDGS,SHS,,G66721,10,4,G6672110,G66721104
2016,2,23129U 90 1,,CURRENCYSHARES AUSTRALIAN DL,CALL,,23129U,90,1,23129U90,23129U901
2016,2,40052B 95 8,,GTX INC DEL,PUT,,40052B,95,8,40052B95,40052B958
2016,2,57667K 10 9,*,MATEON THERAPEUTICS INC,COM,ADDED,57667K,10,9,57667K10,57667K109
2016,2,64976L 95 9,,NEW YORK REIT INC,PUT,,64976L,95,9,64976L95,64976L959
2016,2,496880 20 4,,KINGTONE WIRELESSINFO SOL HL,SPONSORED ADR NE,,496880,20,4,49688020,496880204
2016,2,23254L 90 5,,CYCLACEL PHARMACEUTICALS INC,CALL,ADDED,23254L,90,5,23254L90,23254L905
2016,2,432748 90 1,,HILLTOP HOLDINGS INC,CALL,,432748,90,1,43274890,432748901
2016,2,00972D 90 5,,AKEBIA THERAPEUTICS INC,CALL,,00972D,90,5,00972D90,00972D905
2016,2,694103 90 2,,PACIFIC COAST OIL TR,CALL,,694103,90,2,69410390,694103902
2016,2,126132 95 9,,CNOOC LTD,PUT,,126132,95,9,12613295,126132959
2016,2,98417P 90 5,,XINYUAN REAL ESTATE CO LTD,CALL,,98417P,90,5,98417P90,98417P905
2016,2,G81477 90 4,,SINA CORP,CALL,,G81477,90,4,G8147790,G81477904
2016,2,037598 10 9,*,APOGEE ENTERPRISES INC,COM,,037598,10,9,03759810,037598109
2016,2,92189F 95 8,,VANECK VECTORS ETF TR,PUT,ADDED,92189F,95,8,92189F95,92189F958
2016,2,64051T 90 0,,NEOPHOTONICS CORP,CALL,,64051T,90,0,64051T90,64051T900
2016,2,217712 11 6,,COPSYNC INC,*W EXP 11/12/202,,217712,11,6,21771211,217712116
2016,2,097488 95 0,,BOJANGLES INC,PUT,,097488,95,0,09748895,097488950
2016,2,002824 95 0,,ABBOTT LABS,PUT,,002824,95,0,00282495,002824950
2016,2,526057 95 4,,LENNAR CORP,PUT,,526057,95,4,52605795,526057954
2016,2,257701 95 1,,DONEGAL GROUP INC,PUT,,257701,95,1,25770195,257701951
2016,2,024061 10 3,*,AMERICAN AXLE & MFG HLDGS IN,COM,,024061,10,3,02406110,024061103
2016,2,915271 95 0,,UNIVEST CORP PA,PUT,,915271,95,0,91527195,915271950
2016,2,37954Y 10 3,,GLOBAL X FDS,SCIEN BETA US,,37954Y,10,3,37954Y10,37954Y103
2016,2,205750 95 2,,COMSTOCK MNG INC,PUT,,205750,95,2,20575095,205750952
2016,2,25459Y 30 6,,DIREXION SHS ETF TR,TL BD MKT BEAR,,25459Y,30,6,25459Y30,25459Y306
2016,2,G6564A 10 5,,NOMAD HLDGS LTD,USD ORD SHS,,G6564A,10,5,G6564A10,G6564A105
2016,2,58468P 95 6,,MEDICINOVA INC,PUT,,58468P,95,6,58468P95,58468P956
2016,2,861811 95 7,,STONEGATE BK FT LAUDERDALE F,PUT,,861811,95,7,86181195,861811957
2016,2,607828 95 0,,MODINE MFG CO,PUT,,607828,95,0,60782895,607828950
2016,2,29265N 90 8,,ENERGEN CORP,CALL,,29265N,90,8,29265N90,29265N908
2016,2,55405Y 10 0,*,MACOM TECH SOLUTIONS HLDGS I,COM,,55405Y,10,0,55405Y10,55405Y100
2016,2,301835 10 4,*,EXETER RES CORP,COM,,301835,10,4,30183510,301835104
2016,2,958254 10 4,*,WESTERN GAS PARTNERS LP,COM UNIT LP IN,,958254,10,4,95825410,958254104
2016,2,40624Q 20 3,,HALLMARK FINL SVCS INC    EC,COM NEW,,40624Q,20,3,40624Q20,40624Q203
2016,2,Y2106R 90 0,,DORIAN LPG LTD,CALL,,Y2106R,90,0,Y2106R90,Y2106R900
2016,2,L7257P 95 4,,PACIFIC DRILLING SA LUXEMBOU,PUT,ADDED,L7257P,95,4,L7257P95,L7257P954
2016,2,09255X 10 0,,BLACKROCK FLOAT RATE OME STR,COM,,09255X,10,0,09255X10,09255X100
2016,2,800013 95 4,,SANDERSON FARMS INC,PUT,,800013,95,4,80001395,800013954
2016,2,882610 10 8,,TEXAS PAC LD TR,SUB CTF PROP I T,,882610,10,8,88261010,882610108
2016,2,17322H 14 9,,CITIGROUP INC NEW,HOW STRAT DIV,,17322H,14,9,17322H14,17322H149
